1692965669381532690,22,0,,0.00010457028301949996,-0.7856282992157586,-0.0037081385020988626,-2.357666071265038,0.0023186871172833226,1.5761760769900932,0.793480854048503
1692965669391669434,23,0,,8.89495946442005e-05,-0.7856230395350382,-0.0037432842802085386,-2.3576410678623683,0.002320105612106061,1.576192457463585,0.7934794336399174
1692965669401486301,24,0,,7.970078046921622e-05,-0.7856152593406376,-0.0037786867326977387,-2.357621305206267,0.002320620021009613,1.5762039662832585,0.7934860413313997
1692965669411698969,25,0,,5.872378273735507e-05,-0.7856137825402199,-0.0038102988568092773,-2.3575936943525835,0.002322415569246773,1.576226361355065,0.7934774134036346
1692965669422309151,26,0,,5.681751197678889e-05,-0.7856198605718506,-0.0038707147514167204,-2.3575603284766893,0.00232038108238733,1.576249555103564,0.793477038153571
1692965669432244802,27,0,,3.896376412577506e-05,-0.7856198218618327,-0.00391290453666861,-2.3575315684348856,0.002327154309307849,1.576265409526936,0.7934871461250603
1692965669442578210,28,0,,2.2233177868085517e-05,-0.7856223271879111,-0.003952592172771595,-2.3574949659575744,0.002327189621086647,1.5762738381503294,0.7934832090929519
1692965669453065062,29,0,,-6.93317954452807e-07,-0.7856277992106807,-0.004016963169747186,-2.3574594384702645,0.002328370432983786,1.5762843093412695,0.7934816946980892
1692965669464003003,30,0,,-9.501199510969134e-06,-0.785622415834866,-0.004075293634649593,-2.357413725190926,0.0023282807329739986,1.57628879229446,0.7934791939489655
1692965669474060063,31,0,,-3.425832273714468e-05,-0.7856248446169468,-0.004119037129101751,-2.3573757349912223,0.002330311632314665,1.5762997952068367,0.7934828075004351
1692965669484044671,32,0,,-5.804254810763179e-05,-0.7856303689321963,-0.00416593336647821,-2.357340509543215,0.0023306804203785223,1.5763112258538978,0.7934788316776549
1692965669495374442,33,0,,-6.622761457832123e-05,-0.7856250834714694,-0.004221968558751239,-2.357302821441617,0.0023312907781865505,1.5763276804204212,0.7934859149304829
1692965669509710260,34,0,,-9.000032671623064e-05,-0.7856252700834762,-0.00425754782544918,-2.3572701206359477,0.0023354719848166358,1.5763378294253487,0.7934874529945762
1692965669520364300,35,0,,-0.00010462857717405265,-0.7856230512745596,-0.0043245099071800444,-2.3572298673907786,0.0023354741587052444,1.5763526057569277,0.7934866194909687
1692965669531507078,36,0,,-0.0001212797979030743,-0.785626979049042,-0.004360211937862213,-2.357223741270262,0.0023352355567254485,1.5763686826076933,0.7934848193424551
1692965669542448359,37,0,,-0.00012478955069612923,-0.7856248318726465,-0.004395703669180447,-2.3572051798384126,0.002340209234536344,1.5763797696280255,0.7934803045563892
1692965669553240472,38,0,,-0.00014238340730970741,-0.7856249532262717,-0.0044322470593423,-2.3571863850086325,0.0023393980307801644,1.5763983953022171,0.7934769975991867
1692965669563542863,39,0,,-0.0001516989938879402,-0.7856243940173032,-0.00446503263549974,-2.357172411202217,0.002342791135521174,1.5764131726715442,0.7934791156363596
1692965669574154532,40,0,,-0.0001614932843630249,-0.7856220238674944,-0.004488792743566323,-2.3571516990537487,0.002343561720567697,1.5764229615970387,0.7934834081899726
1692965669585415898,41,0,,-0.0001719422390414365,-0.7856223258698991,-0.004522132007577798,-2.3571324208005233,0.0023453103862213004,1.5764321049678616,0.7934835842738335
1692965669596137860,42,0,,-0.0001782218977161421,-0.7856223262067407,-0.004550842969892071,-2.3571131575355073,0.0023450616749491732,1.5764366281287896,0.7934855483310068
1692965669606583132,43,0,,-0.00018168989325503018,-0.7856223249227733,-0.0045785845278442355,-2.357090836219335,0.0023443510613831557,1.5764466300932132,0.793484634643426
1692965669617359091,44,0,,-0.000193016832380521,-0.7856269766647531,-0.004613369864763812,-2.357071232464917,0.0023494848302923607,1.576455663751914,0.7934834358286138
1692965669627075213,45,0,,-0.00019985291476576393,-0.785620137931245,-0.004645055819344641,-2.3570391687822094,0.002349692993094839,1.576466383693768,0.793480953765115
1692965669638386236,46,0,,-0.00021542251389581636,-0.7856240255153996,-0.00467343497790844,-2.35700814303781,0.002354116097625722,1.5764819553867802,0.793483046368326
1692965669648177129,47,0,,-0.00022363209444175347,-0.7856223780743797,-0.004711652820944744,-2.3569800755078227,0.0023485342992710084,1.5765019227988808,0.7934857183537175
1692965669659077402,48,0,,-0.00023492449780681358,-0.7856166884741248,-0.004750898264227969,-2.356953543772249,0.0023528319288179376,1.5765133979600605,0.7934867303925541
1692965669670218216,49,0,,-0.00024500755534763956,-0.7856219069249223,-0.004787932049495663,-2.3569282807435505,0.002354648705337649,1.576529221615344,0.7934867718164097
1692965669682602554,50,0,,-0.00025516723371992703,-0.7856216728500346,-0.0048129495643914446,-2.356908711600632,0.0023550019125548097,1.5765372012626604,0.7934837891550394
1692965669693399247,51,0,,-0.00026794946609704385,-0.7856218798362462,-0.004873237315529948,-2.3568809452510604,0.0023559891625659977,1.5765558944024483,0.7934808090631073
1692965669703100634,52,0,,-0.00028598291204899606,-0.7856248000301909,-0.004903619597209641,-2.35686687842072,0.0023526187528950656,1.5765594170334725,0.7934852375919846
1692965669714024000,53,0,,-0.00029920117913871625,-0.7856223777370027,-0.004935694712844579,-2.3568487727331884,0.002358725973978545,1.5765671376320616,0.793486014551956
1692965669724148808,54,0,,-0.00030001522867264673,-0.7856217418335882,-0.004971297500930372,-2.356838228990022,0.0023587260009390403,1.576573943238208,0.7934809052299792
1692965669734367778,55,0,,-0.0003145449781096266,-0.7856166525141133,-0.004993710350702594,-2.356831100687827,0.0023594424616216934,1.5765796843937083,0.7934855370800912
1692965669745311673,56,0,,-0.0003226499519374443,-0.785621673135294,-0.005013950755466193,-2.3568245740228684,0.0023587348228540175,1.5765857669551133,0.7934831757208916
1692965669756330281,57,0,,-0.0003329229072613238,-0.7856191671605713,-0.0050420220070764585,-2.356817374023278,0.0023596139193283665,1.576591048166075,0.7934784450668397
