1694529397772085000,32,0,,-0.00020766902888524555,-0.7855346522916825,0.0006707884635482179,-2.35597001317783,0.00242667793326909,1.5783052574122725,0.7744967324130297
1694529397783299728,33,0,,-0.00020451492947530858,-0.7855399420052241,0.0006735725233069899,-2.3559732195356005,0.0024256251715206465,1.5783052733104903,0.7745020516385943
1694529397793411078,34,0,,-0.00020501829436661318,-0.7855347287686137,0.0006682828097653232,-2.355972515778515,0.0024255716258364604,1.5783011470130168,0.7744975519766716
1694529397802848175,35,0,,-0.00020730271776082967,-0.7855348897485798,0.0006735725233069899,-2.355970424116225,0.00242667164887851,1.5783071297206341,0.7744961136455828
1694529397813352256,36,0,,-0.0002072123272625321,-0.7855344182922838,0.000675368004821633,-2.355972902983243,0.0024225308688702223,1.5783066698251962,0.7744949664219216
1694529397823963899,37,0,,-0.00020983359126744335,-0.7855346466033463,0.0006736514287650785,-2.35597293057198,0.0024249057609533322,1.578305153149696,0.7744910230964289
1694529397834986746,38,0,,-0.00020793030464665022,-0.7855399449486313,0.0006654987504519749,-2.3559679708629515,0.002425330660289493,1.5783054527426044,0.7744942015565114
1694529397846106455,39,0,,-0.00020582121344915285,-0.7855321294321882,0.0006707884635482205,-2.3559722705652835,0.002422888668999007,1.5783070303049884,0.7744976402345358
1694529397857024107,40,0,,-0.00020485651311176922,-0.785537537025573,0.0006707884635482179,-2.3559725096687103,0.002426059372705387,1.5783044159032942,0.7744980249052172
1694529397867927402,41,0,,-0.00020793321322831737,-0.785534652307967,0.0006707855410285955,-2.355968278361425,0.0024264110167751445,1.5783029052370936,0.7744982321843805
1694529397877954784,42,0,,-0.0002023238379876747,-0.7855346522916828,0.0006707881387743222,-2.3559732605364156,0.002428412903834973,1.57830603633005,0.7745018912696155
1694529397889269073,43,0,,-0.0002030163192207662,-0.7855346522916826,0.0006707884635463845,-2.355973013329459,0.0024281146628673954,1.578304191682856,0.7744913557787799
1694529397900382127,44,0,,-0.00020816813641399382,-0.7855322290541986,0.0006707884635482179,-2.355972508655418,0.0024250327539885722,1.5783011249996974,0.7744979672385914
1694529397910857577,45,0,,-0.0002022964411536234,-0.7855321466383649,0.0006735726315504288,-2.3559707240566117,0.0024246808398114667,1.5783022229065264,0.7745003933417081
1694529397921106423,46,0,,-0.00020508923181832884,-0.7855330363435354,0.0006707884635500511,-2.3559732594472944,0.002423929111841631,1.5783058611615988,0.7745004046249289
1694529397931902818,47,0,,-0.00020450681090973955,-0.785537203213048,0.0006707884635482179,-2.3559730091464584,0.002427464105167803,1.5783066315266094,0.7744940137591506
1694529397943169080,48,0,,-0.000207250436684301,-0.7855375157873191,0.0006707884635482179,-2.355971034997703,0.0024232597835672815,1.5783051083930528,0.7744954041729362
1694529397953245144,49,0,,-0.000207959304145685,-0.7855346791110299,0.0006707884635482179,-2.355973165914545,0.002425488746556797,1.5783061998751822,0.7744943379955125
1694529397964348822,50,0,,-0.00020277899677859315,-0.785534652291834,0.0006707884635482179,-2.3559753024386745,0.0024250227381319316,1.5783019332188508,0.7744983481354151
1694529397974191175,51,0,,-0.00020795050797096378,-0.7855396086096065,0.0006661522929605685,-2.355970662320853,0.0024232188636070656,1.5783051182185217,0.7744932393150218
1694529397984005354,52,0,,-0.00020697572130753971,-0.78553942762488,0.0006707884274677288,-2.355973819057313,0.002424663245567409,1.5783063841286697,0.7744964696825867
1694529397994255815,53,0,,-0.000202482868570045,-0.7855399420389466,0.0006705517394581897,-2.3559724879302584,0.0024271596911023836,1.5783025380656321,0.7744991735316504
1694529398004302589,54,0,,-0.00020490053513406376,-0.7855374103510618,0.0006707884595392745,-2.355970471033125,0.002424919317457437,1.5783031381582595,0.7744914705553605
1694529398015224089,55,0,,-0.00020420190795826794,-0.7855348907101148,0.0006707884635481953,-2.3559707548099165,0.0024267637161866492,1.5783048099635586,0.77449526839626
1694529398025245477,56,0,,-0.00020519772253187074,-0.7855346522957202,0.0006735715491337824,-2.3559732602391925,0.0024274046342327555,1.5783055714398462,0.77449459753895
1694529398036657635,57,0,,-0.00020485250463961094,-0.7855368012223851,0.0006707855410230962,-2.355973810127621,0.0024271244514768066,1.5783031410617225,0.7745019156451677
1694529398046034976,58,0,,-0.00020566821420322978,-0.7855346513650979,0.0006707884634987247,-2.3559707426769094,0.002427712379079473,1.5783065296104246,0.7745007103573325
1694529398056068664,59,0,,-0.00020588265534084277,-0.7855374618794019,0.0006714985405100369,-2.355973251420782,0.0024268074103457778,1.5783030973511625,0.774498600381553
1694529398067064021,60,0,,-0.00020453311818500932,-0.7855270313289578,0.000673572527315395,-2.35597326054062,0.002423202956074439,1.5783053453543356,0.774498460188479
1694529398078275521,61,0,,-0.00020195671833860585,-0.785537445181172,0.0006707621247911495,-2.3559671456843394,0.002426003207765595,1.5783074565235014,0.7744987236252671
1694529398088931916,62,0,,-0.00019775888150917514,-0.7855346552351717,0.0006735725231583067,-2.355967969390455,0.0024291840036847227,1.5783074826642947,0.7744979660772986
1694529398099380570,63,0,,-0.00019955414177545808,-0.7855376747700703,0.0006735725233069873,-2.3559707056730637,0.0024319062487272005,1.5783063007146858,0.7744995374345615
1694529398109398106,64,0,,-0.00018962715349468484,-0.7855321554722551,0.0006735725233069899,-2.3559731747271724,0.002436266137446689,1.5783103079208023,0.7744976274104167
1694529398120467291,65,0,,-0.00017052260366296441,-0.7855289380109289,0.0006834984462414132,-2.3559721891283005,0.0024349880933971545,1.5783122991646295,0.774498218917378
1694529398129911273,66,0,,-0.00016974762425055613,-0.7855236988689811,0.0006817519359266148,-2.3559709254317407,0.002436027081798073,1.5783116134689983,0.7744953657275379
1694529398140930709,67,0,,-0.00017189380320392134,-0.785521757982199,0.0006845374207341395,-2.355970659267785,0.002436027144185019,1.5783183441970496,0.7744946389091514
1694529398150946950,68,0,,-0.00017261367909494286,-0.7855214532431941,0.0006815429354410276,-2.355970754922953,0.0024367346750046575,1.5783204600500105,0.7744902647236982
1694529398162241119,69,0,,-0.00017719322443164815,-0.7855218943431338,0.0006792740091683363,-2.355964890937198,0.002436739220982625,1.5783267759704083,0.7744935868650122
1694529398171958602,70,0,,-0.0001825613199324983,-0.7855186962122801,0.0006783154066088597,-2.355959394893915,0.00243602714418537,1.5783280421083001,0.7744949977674239
1694529398182792652,71,0,,-0.00019101533428374706,-0.7855212211137678,0.000674401067299478,-2.355961885613962,0.0024333822874145375,1.5783393890430437,0.7744881284912355
1694529398193286668,72,0,,-0.000199083928387922,-0.7855261613865466,0.0006766543362902602,-2.3559646421626943,0.002434959829650252,1.578342341191175,0.7744916888773439
1694529398203129221,73,0,,-0.00018679729314577468,-0.7855292997402893,0.0006735735496887143,-2.355958982129884,0.0024347047097839723,1.5783551349830105,0.774491571139774
1694529398214073235,74,0,,-0.00017578115224492014,-0.7855286749950795,0.0006788244560434731,-2.3559515499311092,0.0024367392210082536,1.5783803649947332,0.7744939267777455
1694529398225106479,75,0,,-0.00018349322686732556,-0.7855212821503047,0.0006736514341323578,-2.355938523811198,0.0024339926389770374,1.5784566588146218,0.7744932147554221
1694529398234784971,76,0,,-0.00019453552725575524,-0.785522128239606,0.0006785519739811814,-2.355938366744944,0.0024339926389770374,1.5785875267190133,0.7744967751395369
