1694258896983824677,25,0,,0.0006005414061306431,-0.8079907308217278,-0.001908091067143952,-2.3726960142289375,0.002701472032353921,1.6145500178266794,0.7928268124624872
1694258896993663938,26,0,,0.0006008083938286409,-0.8090129260158012,-0.0019077926522248722,-2.3733796374500598,0.002700457493306879,1.6164717180407553,0.7928299676205429
1694258897005037688,27,0,,0.000600390358332889,-0.8102085864073193,-0.001906746783937302,-2.3741587539909834,0.0027072329471838083,1.618672380174898,0.7928333398399438
1694258897015907280,28,0,,0.0005976024558966843,-0.8113937551802501,-0.0019092047481095282,-2.3749257231562235,0.0027059238595041834,1.620958147861481,0.7928292962431269
1694258897026688826,29,0,,0.0006003065251873119,-0.8126257586134802,-0.0019088690644235718,-2.3757186020072028,0.0027099789861753498,1.623341401458626,0.792829178523502
1694258897036920040,30,0,,0.0005926999016804364,-0.8137623323433607,-0.0019124252572175985,-2.376442766287401,0.002714769616013306,1.6255503688365742,0.7928350931453717
1694258897047114772,31,0,,0.00059716531673096,-0.8149196663389152,-0.001909922652041966,-2.377207510076397,0.0027188153989919726,1.6278679428743572,0.7928347412253838
1694258897058217287,32,0,,0.0005908623224149786,-0.8160889209935198,-0.0019138280672186209,-2.3779707286717375,0.0027180986700086223,1.6301678058734885,0.792831431827475
1694258897068729440,33,0,,0.0005902638827917168,-0.8175178905982342,-0.0019238434546730587,-2.378944357343946,0.002724809968924633,1.6328541497946445,0.7928286124412646
1694258897079000866,34,0,,0.0005907990616462974,-0.8187726229530532,-0.001924166246380115,-2.3797982259268475,0.00272711556987341,1.6351169510960089,0.7928319154652054
1694258897089765760,35,0,,0.0005869194963336987,-0.8201476458254827,-0.0019167259741593471,-2.380739101705978,0.0027311971890263743,1.6376665087827909,0.792827872088652
1694258897101089978,36,0,,0.000577153447809392,-0.8215027035453949,-0.0019277127930439441,-2.3817232103975337,0.0027326202586377547,1.6403314141326275,0.7928278667699896
1694258897111949630,37,0,,0.0005772937166432569,-0.8228785957220106,-0.0019284273362117038,-2.382726326438958,0.0027323812681981367,1.643092342944655,0.7928307199060529
1694258897122844879,38,0,,0.0005844084527211795,-0.8242666131463413,-0.0019309125190733406,-2.3837191404475124,0.002736807923174325,1.6459372708242033,0.7928275412849862
1694258897132736619,39,0,,0.0005762460242738701,-0.8255110798648552,-0.001934107698998481,-2.384603505439142,0.0027402865444313964,1.6485880044850472,0.7928326233488611
1694258897143687063,40,0,,0.0005786940379773134,-0.8268919359134972,-0.0019373034521157858,-2.38555941945954,0.002745690483946956,1.6514039188726957,0.792830008319925
1694258897155010381,41,0,,0.0005702942627566542,-0.828285389613612,-0.001945413540051809,-2.3864972059302025,0.002752579557669862,1.6541850292150293,0.7928372308313845
1694258897164846175,42,0,,0.0005780957541465061,-0.8295430786619712,-0.0019467401244375043,-2.3873613415356747,0.002770031467937502,1.6567839389326486,0.7928326277633506
1694258897175018745,43,0,,0.0005695698311435092,-0.8307984935120205,-0.0019558264551256172,-2.388216968615203,0.0028652699762953373,1.6594425425558397,0.7928300082840598
1694258897184961343,44,0,,0.0005686312371646371,-0.8320501277939016,-0.0019709969146593565,-2.3890824996981954,0.002979620467494257,1.6621726901672549,0.7928282143312951
1694258897195966626,45,0,,0.0005744922369103437,-0.8334485284512196,-0.0019864851828688456,-2.390026968439393,0.0029830785971113227,1.6652926157665782,0.7928365186825599
1694258897206229692,46,0,,0.0005766352024465059,-0.8346946133434482,-0.0019966072205657983,-2.390909492642706,0.0029758299420527016,1.6682266590546726,0.7928282322622907
1694258897215836417,47,0,,0.0005656478305367506,-0.8359617458308825,-0.0020054398199559095,-2.391775653549028,0.0029812998420593265,1.6710265688467016,0.792827159850251
1694258897227165515,48,0,,0.0005624880422746085,-0.8373833336493228,-0.0020168226245268453,-2.3927413621164018,0.0029790052157609476,1.6740018207659761,0.7928326275480089
1694258897239993380,49,0,,0.000559232774628458,-0.8388008704171274,-0.00202962586103033,-2.393756603930356,0.0029751902000098376,1.677051758369309,0.7928300083199488
1694258897249894521,50,0,,0.0005624213098325652,-0.8403332389337115,-0.00203634618854409,-2.39487546200421,0.002974471682627941,1.6804947257388774,0.792836396656341
1694258897259694565,51,0,,0.0005567034305269473,-0.8416596539749744,-0.0020369722341364092,-2.395811984906569,0.0029744717728197746,1.6834349638851422,0.792835806675671
1694258897270951395,52,0,,0.0005634802466253615,-0.8430943218091541,-0.0020315375284614646,-2.396844172497587,0.002973148694973418,1.6868010394003368,0.7928300125915483
1694258897281686768,53,0,,0.0005613470874232119,-0.8444787567573457,-0.0020292686022611805,-2.397825520636854,0.002973149182065227,1.6901566937688517,0.7928354534650529
1694258897292951264,54,0,,0.0005535511668456239,-0.8458347919358822,-0.0020293185384797877,-2.398760668708589,0.0029711146768596434,1.6933011034859295,0.7928372177474385
1694258897303607759,55,0,,0.000550710694250458,-0.8471444283742852,-0.0020349043561268183,-2.3996576136683894,0.0029737595336304765,1.6964532866233588,0.7928314323299613
1694258897313811287,56,0,,0.0005556453276726358,-0.8483045132042857,-0.0020395695881280465,-2.4004822384237565,0.00297518368727631,1.699469926620347,0.7928263457431727
1694258897323787863,57,0,,0.0005507394738495561,-0.8494908400722527,-0.00203956994943101,-2.401306310371486,0.0029731491820679766,1.7025311106954713,0.7928318987323095
1694258897333891054,58,0,,0.0005473968460232265,-0.8506656005229075,-0.0020398095829514407,-2.4021489556465996,0.0029705637002156835,1.7056660325210957,0.7928358071503668
1694258897345101418,59,0,,0.0005492636184698463,-0.851948831907049,-0.0020378624259746944,-2.403040239083939,0.0029686307398620352,1.7091239758007373,0.7928271556691274
1694258897355034711,60,0,,0.000541144439782835,-0.8531179756840683,-0.002032721873188712,-2.4038505232680882,0.00297447139396346,1.712130260011282,0.7928307204146441
1694258897365843562,61,0,,0.0005400751642372972,-0.8544132684780459,-0.0020348742620913338,-2.4047338182499924,0.00297579382235071,1.7153653282051002,0.7928380314976805
1694258897376791058,62,0,,0.0005368257664006843,-0.8556795105572931,-0.002037537702497968,-2.405651181763254,0.002975188071134367,1.7186742510717201,0.7928285841841751
1694258897387912927,63,0,,0.0005332486400056827,-0.8569579800697085,-0.0020370731736419744,-2.406588292930375,0.002974828540577694,1.7220808784047668,0.7928271600297755
1694258897398653348,64,0,,0.0005215594550432941,-0.8581855144687535,-0.002034588190227421,-2.40750408453378,0.0029744701471621534,1.7255333993893356,0.7928365143939109
1694258897409691988,65,0,,0.0005024365873715994,-0.8593988915238107,-0.002036926078288614,-2.408406508029144,0.0029751836872680495,1.7289831695197797,0.7928297749338782
1694258897419863450,66,0,,0.00048334375287325545,-0.8604552767791209,-0.002034799289598372,-2.4091869288787255,0.00297579403883881,1.7319772533205948,0.7928300082839832
1694258897430715041,67,0,,0.0004637521686722462,-0.8615726468657856,-0.0020345849444691785,-2.4100372670204644,0.0029734994037148655,1.7352081669607273,0.7928336702857641
1694258897441569542,68,0,,0.00044812284554200947,-0.8627174653611555,-0.0020417045711616072,-2.4108764408687646,0.002974430209314987,1.738499448513365,0.792834389466248
1694258897451974433,69,0,,0.00044428761105717277,-0.8637091415398706,-0.002040021760054043,-2.4116249072211295,0.002974453911949985,1.741549483371564,0.7928357674078814
1694258897462742640,70,0,,0.0004388186043076787,-0.8647503699148164,-0.0020399851569821003,-2.412425106498374,0.0029684950205301924,1.744996439180418,0.792827528418156
1694258897474218615,71,0,,0.00044029438658132645,-0.865764031787557,-0.0020453128970747574,-2.4131673857233085,0.0029680555002699967,1.74842448891148,0.7928321445503449
1694258897483860433,72,0,,0.00043781280622254173,-0.8666442488987751,-0.0020377532643267617,-2.4137902310252692,0.002969492340697023,1.751309926262826,0.7928336704472696
1694258897494709222,73,0,,0.0004296530281417133,-0.8676219987560942,-0.0020377539177433082,-2.414456259386799,0.0029690856119676924,1.75443386106202,0.792829296261072
1694258897505829323,74,0,,0.0004377764871008681,-0.8685623077471554,-0.0020402589221165733,-2.415122243901421,0.002970033603069917,1.7575784604620988,0.7928270535958402
1694258897515882846,75,0,,0.00043811127452133235,-0.8693731613643289,-0.0020370441089758475,-2.4157154089428263,0.0029696785158163726,1.7604494458312132,0.7928358066518181
1694258897525821403,76,0,,0.00043740972009183847,-0.8701885131334925,-0.0020375175192749347,-2.416297654254414,0.002975382142863098,1.763351913941767,0.7928387567102905
1694258897537080595,77,0,,0.0004346168807941913,-0.8710391277683349,-0.0020427645745649922,-2.416921239586968,0.0029710004717977798,1.7665924064699972,0.7928289654924701
1694258897547493932,78,0,,0.0004338190328877065,-0.8717880934532968,-0.0020402598962218636,-2.4174294640166085,0.0029710004510848796,1.7693193340009343,0.7928278284462531
1694258897558099485,79,0,,0.0004321430896620771,-0.872550193917539,-0.0020402598962383834,-2.4179337029854824,0.0029696778603321206,1.7721056779157829,0.7928321053222607
1694258897568770006,80,0,,0.00043429381913377213,-0.8732506081501579,-0.002034970182696717,-2.4184284151693523,0.0029710004510817793,1.7748343049307778,0.7928343810703211
1694258897580035183,81,0,,0.0004342055987625936,-0.8738895196623931,-0.0020327016902886735,-2.418888416805131,0.0029704030887328756,1.7776021525016295,0.7928340582748172
1694258897590767533,82,0,,0.000434205165298717,-0.8744785580419666,-0.00203805645704945,-2.4193259007538153,0.0029752657838698652,1.7803323563806819,0.7928321445872061
1694258897601878514,83,0,,0.0004314214302619007,-0.8750015008971009,-0.002043189774905086,-2.4197132469351756,0.0029697962486105968,1.7829847417618951,0.792838044633468
1694258897612709563,84,0,,0.00042846543711090254,-0.8754619366677371,-0.002036035422919179,-2.4200529995814164,0.0029725700200867373,1.785603151581445,0.792830720414718
1694258897622863607,85,0,,0.0004280605158981558,-0.8758399319539235,-0.0020404017482622983,-2.42032092465734,0.002973640662189937,1.78782956134047,0.7928300083378951
1694258897633627377,86,0,,0.00042177856525885604,-0.8761811659519797,-0.0020438973769293283,-2.4205834103348556,0.002974824810764375,1.7901154244779602,0.7928336805138322
1694258897643726127,87,0,,0.00041225962863615376,-0.876471755925846,-0.002045092818680541,-2.4208037251026338,0.0029744717908591137,1.7920945967603514,0.7928336704353813
1694258897654987885,88,0,,0.00039957648442239587,-0.8767567743184314,-0.002044557562002415,-2.421034022567626,0.002979977410338658,1.794221813978117,0.7928343824702576
1694258897664835232,89,0,,0.00037967807839463534,-0.8769748512264819,-0.0020398660879844084,-2.4212318663943755,0.0029820238748457678,1.796182903103825,0.7928329583704462
1694258897675612507,90,0,,0.0003339128180380032,-0.8771992653051637,-0.002042742208270412,-2.421432056736084,0.002992033357867882,1.7982713400044437,0.7928329583704471
1694258897685867956,91,0,,0.00028715261695338773,-0.8773686512572839,-0.002047725303747953,-2.4215724141859276,0.0029989872131391797,1.800117461056332,0.7928372308313846
1694258897696151434,92,0,,0.00023199236172298122,-0.877509899414748,-0.0020537665503911153,-2.421690279038393,0.0030191694852654987,1.801933697931038,0.7928321445683637
1694258897706746271,93,0,,0.00017890825655059606,-0.8776426872926083,-0.002069270839317545,-2.4218008698789966,0.003041934202888953,1.8039142692224723,0.7928347413882061
1694258897716739019,94,0,,0.00011334716750786581,-0.8777444777842777,-0.002091521558719845,-2.4218882450701478,0.0030766609919878774,1.8056409047049167,0.7928350945949342
1694258897726719507,95,0,,5.29523919098018e-05,-0.8778269883316252,-0.002116237121778667,-2.4219522652042054,0.0031982617286673534,1.8071857026245948,0.7928304915781841
