1692970812079582445,25,0,,-0.0006359849790967291,-0.7857145496461923,-0.0001500149288319376,-2.356077771463386,-0.0018070374423599796,1.5757144148976368,0.7934395550574689
1692970812089878457,26,0,,-0.000641487037307756,-0.7857221762202112,-0.0001498416083254818,-2.3560777725212385,-0.0018049654990110852,1.5757098346964131,0.7934432440303151
1692970812100462321,27,0,,-0.0006426504367089123,-0.785722336288643,-0.0001465993483673907,-2.3560777720932653,-0.0018074889257532797,1.5757119730008393,0.7934418198706633
1692970812111730290,28,0,,-0.0006366597706063051,-0.7857192710529627,-0.00014915764889092344,-2.3560776958787786,-0.0018050225333624491,1.5757136006216703,0.7934410060147447
1692970812122781298,29,0,,-0.0006393212837349235,-0.7857196715572464,-0.00015151721411068783,-2.3560728455242375,-0.0018059896462016337,1.5757094774046507,0.7934425318936507
1692970812133320070,30,0,,-0.0006378555782070125,-0.7857168956602526,-0.0001832167409948944,-2.3560749855019227,-0.0018092038378836027,1.5757126607447214,0.7934353297722935
1692970812144672468,31,0,,-0.0006338901846605982,-0.7857164209852965,-0.0002829250687190278,-2.3560757061138324,-0.001796010637765098,1.575709566022429,0.7934427607761758
1692970812154473563,32,0,,-0.0006462545222260024,-0.7857195910828264,-0.000352257311558584,-2.3560721929159985,-0.0017910777928201152,1.5757180234017187,0.7934439561011317
1692970812164584105,33,0,,-0.0006401853311729938,-0.7857168838860745,-0.0004547409003432491,-2.3560805535283653,-0.0017901239937100182,1.5757190392384819,0.7934402939379224
1692970812175314386,34,0,,-0.000639490935808398,-0.785716805394762,-0.0005855537234374263,-2.3560722033088664,-0.0017792577590099755,1.5757269258182118,0.7934428851063604
1692970812186532193,35,0,,-0.0006612097778541906,-0.7857169099429392,-0.0007264557671924232,-2.356074758760175,-0.0017710315363315748,1.5757388519573892,0.7934392174014111
1692970812196828326,36,0,,-0.0006656939587041114,-0.7857196592807828,-0.0008341284349210056,-2.356072003697156,-0.001747054225260258,1.5757623477215534,0.7934374456485758
1692970812207673068,37,0,,-0.0006590560509090366,-0.7857168040865178,-0.0009566665311304425,-2.3560777638880834,-0.0016073617687237288,1.575794880015052,0.7934404116754914
1692970812218544669,38,0,,-0.0006476231218553246,-0.7857195881458751,-0.001057131557503286,-2.3560701370493793,-0.0014890353492547582,1.5758307990837757,0.7934425362562952
1692970812228607421,39,0,,-0.0006475603522420968,-0.7857133623116549,-0.0011662434828299346,-2.356072204242021,-0.0013825801651671805,1.5758849743213343,0.7934389092454976
1692970812238635612,40,0,,-0.0006497736385081807,-0.7857174817782472,-0.001271248825916999,-2.356074750256911,-0.0013012292185156378,1.5759083262217746,0.7934413535767191
1692970812249724828,41,0,,-0.0006517677751365152,-0.78572428743699,-0.001397286254845728,-2.3560805564666154,-0.0012145897802520948,1.5759183109123112,0.7934370867716705
1692970812260740970,42,0,,-0.0006525830597828297,-0.7857195621437336,-0.0015182796778545214,-2.356075013569834,-0.0011334046495694932,1.5759236890547694,0.7934425362562952
1692970812270848825,43,0,,-0.0006546782946027881,-0.7857195881454346,-0.0016292044271057687,-2.3560741974977097,-0.0010636567709450056,1.5759334397615947,0.7934457164587891
1692970812281312236,44,0,,-0.0006604087701749911,-0.7857165440823161,-0.0017424221795595404,-2.356075680459606,-0.000985117859767415,1.5759431215506576,0.7934389875936577
1692970812291577310,45,0,,-0.0006553083880646501,-0.7857165439709154,-0.0018418523402355552,-2.356074962803208,-0.0009239694725048847,1.5759507322208783,0.7934453802029374
1692970812302498883,46,0,,-0.0006498818466695572,-0.785714451531744,-0.0019476972135832225,-2.3560742906253376,-0.0008438786202368915,1.5759646796794962,0.7934439560472966
1692970812312847315,47,0,,-0.0006575951313352065,-0.7857195867150674,-0.002043594392845043,-2.356071503229584,-0.0007756406096877307,1.5759802571160602,0.7934420486986636
